round,cid,tau,a_i,a_eff,p_i,raw_update_norm,contribution_norm,amp_vs_fedavg
43,2,700,6910.000000000002,4911.782503211133,0.156272299129442,3.908375882705462,0.434149601544338,0.7108223593648526
43,4,630,6210.000000000002,4911.782503211133,0.1584130155558727,3.8073123285581367,0.4770423041057355,0.7909472629969616
43,6,440,4310.000000000002,4911.782503211133,0.09604681033252462,0.8003115560155909,0.08759995683877776,1.1396247107218402
43,3,420,4110.000000000002,4911.782503211133,0.15612958470101326,3.545487546850278,0.661543603618541,1.1950809010246062
43,0,248,2390.0000000004047,4911.782503211133,0.13757670900528043,2.036543913169009,0.5758109536830742,2.0551391226821343
43,5,700,6910.000000000002,4911.782503211133,0.15812758669901528,3.928859259954689,0.4416062334409837,0.7108223593648526
43,1,279,2700.0000000000164,4911.782503211133,0.1374339945768517,2.12603637858729,0.5315452293193864,1.8191787048930013
44,4,700,6910.000000000002,4536.193816356924,0.1584130155558727,3.9033890862091125,0.4059254302369851,0.6564679907897139
44,2,700,6910.000000000002,4536.193816356924,0.156272299129442,3.3461464977750226,0.34327368128574787,0.6564679907897139
44,5,385,3760.0000000000014,4536.193816356924,0.15812758669901528,3.1275788700925293,0.5966500351926185,1.206434525626841
44,6,396,3870.0000000000014,4536.193816356924,0.09604681033252462,1.0881696452650462,0.12250679862651424,1.1721431050017888
44,0,31,223.43368382029254,4536.193816356924,0.13757670900528043,1.0877242277272723,3.038132249574106,20.302193200222128
44,3,700,6910.000000000002,4536.193816356924,0.15612958470101326,3.3409132923483438,0.34242381679107153,0.6564679907897139
44,1,217,2080.00000001059,4536.193816356924,0.1374339945768517,1.688772544360049,0.5061667308462379,2.1808624116989557
45,1,620,6110.000000000002,5459.570429570432,0.1374339945768517,5.286531384502795,0.6492055846005728,0.8935467151506432
45,5,700,6910.000000000002,5459.570429570432,0.15812758669901528,6.7899651488586965,0.8483120060119989,0.7900970230926817
45,4,560,5510.000000000002,5459.570429570432,0.1584130155558727,6.614429517359187,1.0382217631891508,0.9908476278712214
45,0,527,5180.000000000002,5459.570429570432,0.13757670900528043,5.212203702350059,0.7557793296285338,1.0539711253996968
45,2,700,6910.000000000002,5459.570429570432,0.156272299129442,6.220080232602075,0.7679950375793214,0.7900970230926817
45,3,350,3410.000000000001,5459.570429570432,0.15612958470101326,5.750717806075133,1.437511590957849,1.6010470467948477
45,6,352,3430.000000000001,5459.570429570432,0.09604681033252462,6.0150744246601136,0.9195774328105563,1.5917114955015832
46,4,315,3060.0000000000014,4340.414550823762,0.1584130155558727,4.011673280798176,0.9014179490001732,1.418436127720183
46,3,700,6910.000000000002,4340.414550823762,0.15612958470101326,4.334823369354034,0.4251182740721976,0.6281352461394732
46,1,620,6110.000000000002,4340.414550823762,0.1374339945768517,3.5914931612963006,0.35063818848780237,0.7103788135554436
46,0,186,1770.0000002775555,4340.414550823762,0.13757670900528043,2.1723976692425233,0.7328957257428046,2.4522116102503597
46,6,22,138.8629381196525,4340.414550823762,0.09604681033252462,0.8478107177858757,2.545228103811203,31.256824964223384
46,5,700,6910.000000000002,4340.414550823762,0.15812758669901528,4.790753949618486,0.47584408216949986,0.6281352461394732
46,2,385,3760.0000000000014,4340.414550823762,0.156272299129442,3.6361759206327884,0.6559492714132427,1.1543655720275958
47,4,350,3410.000000000001,3899.2452694053495,0.1584130155558727,3.9670495401540373,0.7185957762290472,1.1434736860426242
47,0,496,4870.000000000001,3899.2452694053495,0.13757670900528043,3.821609399429329,0.4209619142031097,0.8006663797546918
47,5,105,960.0014115816389,3899.2452694053495,0.15812758669901528,3.6217868878227084,2.3261580388725926,4.061707849972006
47,3,700,6910.000000000002,3899.2452694053495,0.15612958470101326,3.9438430325332092,0.347462013879098,0.5642901981773297
47,1,620,6110.000000000002,3899.2452694053495,0.1374339945768517,3.9600924105439814,0.34732723084928724,0.6381743485115137
47,2,140,1310.0000353340838,3899.2452694053495,0.156272299129442,2.9031184073940994,1.350380001709597,2.9765230261317828
47,6,440,4310.000000000002,3899.2452694053495,0.09604681033252462,0.7021224496360153,0.06100972815427307,0.9046972782843035
48,5,700,6910.000000000002,5330.191245217915,0.15812758669901528,2.880567311543948,0.35135846021044737,0.7713735521299441
48,1,558,5490.000000000002,5330.191245217915,0.1374339945768517,4.964413953839002,0.6624187311516964,0.9708909371981627
48,3,315,3060.0000000000014,5330.191245217915,0.15612958470101326,3.1149747389102,0.8471515284044167,1.7418925637967035
48,0,527,5180.000000000002,5330.191245217915,0.13757670900528043,4.952735501468381,0.7011373189153284,1.028994448883767
48,4,700,6910.000000000002,5330.191245217915,0.1584130155558727,2.8883897556520592,0.3529485495912527,0.7713735521299441
48,2,700,6910.000000000002,5330.191245217915,0.156272299129442,3.8740295232611013,0.46699224864899924,0.7713735521299441
48,6,132,1230.0000820831015,5330.191245217915,0.09604681033252462,0.3058935072500596,0.1273183075513227,4.333488528058322
49,6,440,4310.000000000002,3940.6140425552394,0.09604681033252462,2.1390487109446354,0.1878409395100461,0.9142956015209368
49,1,341,3320.0000000000014,3940.6140425552394,0.1374339945768517,4.5598275110527515,0.7438209410977085,1.186931940528686
49,3,175,1660.0000008844675,3940.6140425552394,0.15612958470101326,1.6945826956565206,0.6280638312943221,2.3738638797925504
49,5,700,6910.000000000002,3940.6140425552394,0.15812758669901528,2.1475076111950986,0.19365477407190668,0.5702769960282544
49,4,70,610.0563920873398,3940.6140425552394,0.1584130155558727,1.0570819615593061,1.0816666554032843,6.459425872208671
49,0,403,3940.000000000001,3940.6140425552394,0.13757670900528043,4.7390835688514406,0.6520891322922713,1.0001558483642736
49,2,700,6910.000000000002,3940.6140425552394,0.156272299129442,3.2955285078036676,0.2936925484576206,0.5702769960282544
50,4,525,5160.000000000001,4616.204483811612,0.1584130155558727,2.6339423888455986,0.3732780646456112,0.8946132720565138
50,2,700,6910.000000000002,4616.204483811612,0.156272299129442,3.6589146871671803,0.3819805733100866,0.6680469585834458
50,3,700,6910.000000000002,4616.204483811612,0.15612958470101326,3.6273544772692867,0.3783399429300283,0.6680469585834458
50,0,93,840.0049979958054,4616.204483811612,0.13757670900528043,2.5964578359576787,1.963040949840327,5.495448830454057
50,5,315,3060.0000000000014,4616.204483811612,0.15812758669901528,2.1692781624214867,0.517471575606708,1.5085635568011797
50,1,465,4560.000000000002,4616.204483811612,0.1374339945768517,4.561439989487452,0.6346237647697386,1.0123255446955284
50,6,440,4310.000000000002,4616.204483811612,0.09604681033252462,3.6863251694472403,0.379213994896096,1.0710451238542018
51,0,620,6110.000000000002,4739.717425431802,0.13757670900528043,2.212497466107126,0.23612335135646942,0.7757311661917842
51,1,620,6110.000000000002,4739.717425431802,0.1374339945768517,2.242182339684584,0.23904316890174884,0.7757311661917842
51,3,700,6910.000000000002,4739.717425431802,0.15612958470101326,3.7716211190930813,0.40391284680338313,0.6859214798019972
51,6,396,3870.0000000000014,4739.717425431802,0.09604681033252462,2.8636704223802485,0.3368584655989999,1.2247331848660983
51,5,245,2360.000000000555,4739.717425431802,0.15812758669901528,2.902341083578452,0.9217147551047762,2.00835484128419
51,4,280,2710.0000000000146,4739.717425431802,0.1584130155558727,3.036635147331637,0.8413305039694017,1.7489732197165229
51,2,525,5160.000000000001,4739.717425431802,0.156272299129442,3.4801377031902394,0.49955254876935684,0.918549888649574
52,0,310,3010.0000000000014,3832.989014799928,0.13757670900528043,1.103211290896921,0.19327456007147778,1.2734182773421683
52,4,700,6910.000000000002,3832.989014799928,0.1584130155558727,4.56049547079847,0.400739744774412,0.5547017387554164
52,6,440,4310.000000000002,3832.989014799928,0.09604681033252462,1.8690662003417988,0.15964963687015604,0.889324597401375
52,1,434,4250.000000000002,3832.989014799928,0.1374339945768517,1.1737603031072528,0.14548634441017985,0.901879768188218
52,5,70,610.0563920873398,3832.989014799928,0.15812758669901528,2.660114825950076,2.642868892771374,6.283007709640016
52,3,105,960.0014115816389,3832.989014799928,0.15612958470101326,2.9802653748346155,1.8578294569808267,3.992691019573537
52,2,700,6910.000000000002,3832.989014799928,0.156272299129442,5.09451660742,0.4416157066045911,0.5547017387554164
53,5,595,5860.000000000002,5047.497476533183,0.15812758669901528,3.2173743759752433,0.43821550123517866,0.8613476922411571
53,2,700,6910.000000000002,5047.497476533183,0.156272299129442,3.9585357775582493,0.4518711758791297,0.7304627317703591
53,6,264,2550.0000000000755,5047.497476533183,0.09604681033252462,1.6719235236574321,0.3178595652489422,1.9794107751109935
53,0,93,840.0049979958054,5047.497476533183,0.13757670900528043,1.4983621169102221,1.2386709175945592,6.008889814437017
53,1,620,6110.000000000002,5047.497476533183,0.1374339945768517,3.4347686519094798,0.3899658353612206,0.8261043333114862
53,4,490,4810.000000000001,5047.497476533183,0.1584130155558727,3.0497019799285203,0.5069665405320214,1.0493757747470231
53,3,700,6910.000000000002,5047.497476533183,0.15612958470101326,3.9495058289527205,0.4504286710081316,0.7304627317703591
54,5,700,6910.000000000002,4385.365513906464,0.15812758669901528,3.078470536511865,0.3089373336452065,0.6346404506376936
54,2,700,6910.000000000002,4385.365513906464,0.156272299129442,3.502055258582119,0.3473223620056805,0.6346404506376936
54,0,341,3320.0000000000014,4385.365513906464,0.13757670900528043,3.5589783506520676,0.6467522911871461,1.3208932270802598
54,1,62,530.1310020508638,4385.365513906464,0.1374339945768517,1.1713594240354102,1.331701656993343,8.272229877032746
54,3,175,1660.0000008844675,4385.365513906464,0.15612958470101326,1.8861292409092274,0.7779547938336038,2.6417864527529455
54,6,352,3430.000000000001,4385.365513906464,0.09604681033252462,1.778386081585894,0.21838392860860384,1.2785322197978026
54,4,700,6910.000000000002,4385.365513906464,0.1584130155558727,3.0794574691840224,0.30959420384164993,0.6346404506376936
55,5,700,6910.000000000002,5229.823034885126,0.15812758669901528,2.3473683962703302,0.2809298208856458,0.7568484855115954
55,2,490,4810.000000000001,5229.823034885126,0.156272299129442,1.3792393854826317,0.2343492506945258,1.0872812962339136
55,6,154,1450.0000080833054,5229.823034885126,0.09604681033252462,1.0651427444654225,0.3689858814860922,3.606774486710666
55,1,496,4870.000000000001,5229.823034885126,0.1374339945768517,2.525460384321506,0.37272863799810385,1.0738856334466376
55,3,420,4110.000000000002,5229.823034885126,0.15612958470101326,1.2984876295160197,0.2579693995194846,1.2724630255194946
55,4,700,6910.000000000002,5229.823034885126,0.1584130155558727,2.7814752469738813,0.33348400374736575,0.7568484855115954
55,0,620,6110.000000000002,5229.823034885126,0.13757670900528043,2.682487077068998,0.31588451597514894,0.8559448502266979
56,5,700,6910.000000000002,4444.872351644827,0.15812758669901528,2.2081470462575834,0.22460368624012716,0.6432521492973698
56,0,155,1460.0000072749747,4444.872351644827,0.13757670900528043,1.28490178494836,0.5381722301178726,3.0444331023949682
56,2,385,3760.0000000000014,4444.872351644827,0.156272299129442,2.7969451726242776,0.5166987409329351,1.1821469020331983
56,1,620,6110.000000000002,4444.872351644827,0.1374339945768517,1.7922805281677276,0.1791918442534899,0.7274750166358144
56,3,350,3410.000000000001,4444.872351644827,0.15612958470101326,2.740873602731118,0.5578007926706374,1.3034816280483361
56,6,110,1010.0008335248422,4444.872351644827,0.09604681033252462,0.5728257826468203,0.2421269130185099,4.400860082592694
56,4,700,6910.000000000002,4444.872351644827,0.1584130155558727,2.3070402472719573,0.23508627705241567,0.6432521492973698
57,1,620,6110.000000000002,3473.4020036588245,0.1374339945768517,1.199671209993401,0.09372819348749303,0.5684782330047174
57,5,35,262.252839954494,3473.4020036588245,0.15812758669901528,1.3514903761801589,2.8304497621082803,13.244478131338932
57,4,595,5860.000000000002,3473.4020036588245,0.1584130155558727,2.4863578736759604,0.23345970622418197,0.592730717347922
57,6,440,4310.000000000002,3473.4020036588245,0.09604681033252462,1.0468430953912409,0.08102934344732275,0.8058937363477547
57,2,210,2010.0000000221403,3473.4020036588245,0.156272299129442,2.2035976501587755,0.5950771786914144,1.7280606983186888
57,3,70,610.0563920873398,3473.4020036588245,0.15612958470101326,1.7220004257270416,1.5307473896155306,5.693575296825263
57,0,620,6110.000000000002,3473.4020036588245,0.13757670900528043,1.1515070548815312,0.09005863490807253,0.5684782330047174
58,0,620,6110.000000000002,5447.301270158421,0.13757670900528043,5.679887814120574,0.6966663904359505,0.8915386694203633
58,2,525,5160.000000000001,5447.301270158421,0.156272299129442,4.572929452152295,0.7544113204706198,1.055678540728376
58,5,700,6910.000000000002,5447.301270158421,0.15812758669901528,1.955038997412837,0.24370610878698185,0.7883214573311751
58,4,525,5160.000000000001,5447.301270158421,0.1584130155558727,1.8054092631615848,0.3019244064721885,1.055678540728376
58,3,525,5160.000000000001,5447.301270158421,0.15612958470101326,4.343415407631252,0.7158932468388758,1.055678540728376
58,6,264,2550.0000000000755,5447.301270158421,0.09604681033252462,2.070693490460216,0.42485426237101653,2.136196576532651
58,1,620,6110.000000000002,5447.301270158421,0.1374339945768517,5.866039344290325,0.7187524301470503,0.8915386694203633
59,5,350,3410.000000000001,5095.862708719853,0.15812758669901528,2.775989559892473,0.6559773004239694,1.494387891120191
59,3,420,4110.000000000002,5095.862708719853,0.15612958470101326,1.1707054481778922,0.22662548207696992,1.239869272194611
59,4,490,4810.000000000001,5095.862708719853,0.1584130155558727,3.217847111627286,0.5400437067933179,1.0594309165737739
59,0,620,6110.000000000002,5095.862708719853,0.13757670900528043,4.953411203638898,0.5683630120165022,0.8340200832602048
59,6,418,4090.0000000000014,5095.862708719853,0.09604681033252462,1.8517652072796709,0.2215966943081283,1.2459322026209905
59,1,620,6110.000000000002,5095.862708719853,0.1374339945768517,4.937168802694643,0.5659116757906419,0.8340200832602048
59,2,700,6910.000000000002,5095.862708719853,0.156272299129442,1.4477038813623508,0.16684047280860992,0.7374620417829019
60,4,105,960.0014115816389,4198.209157674217,0.1584130155558727,1.3464354931003921,0.9327572058006119,4.37312810900716
60,5,700,6910.000000000002,4198.209157674217,0.15812758669901528,2.9891199361642373,0.28716863793319614,0.6075555944535768
60,2,420,4110.000000000002,4198.209157674217,0.156272299129442,2.173249703650579,0.34690765281008895,1.0214620821591764
60,0,620,6110.000000000002,4198.209157674217,0.13757670900528043,4.327248361700548,0.40905301680866696,0.6871046084573185
60,6,396,3870.0000000000014,4198.209157674217,0.09604681033252462,0.9661842857165098,0.10066906224330079,1.0848085678744743
60,3,175,1660.0000008844675,4198.209157674217,0.15612958470101326,1.9130072614241274,0.7553666498446343,2.5290416599020253
60,1,620,6110.000000000002,4198.209157674217,0.1374339945768517,4.334727092439651,0.4093349159469293,0.6871046084573185
61,5,35,262.252839954494,4575.349813995945,0.15812758669901528,0.9296959910747316,2.5647952780208763,17.446330856855003
61,3,700,6910.000000000002,4575.349813995945,0.15612958470101326,3.342996947325824,0.34559499265429666,0.6621345606361713
61,4,700,6910.000000000002,4575.349813995945,0.1584130155558727,3.9815814045068314,0.41763098984450003,0.6621345606361713
61,1,620,6110.000000000002,4575.349813995945,0.1374339945768517,3.5805841631261224,0.3684946186995131,0.7488297567914801
61,6,308,2990.000000000002,4575.349813995945,0.09604681033252462,1.7947067426721777,0.26377252520673794,1.5302173290956327
61,0,558,5490.000000000002,4575.349813995945,0.13757670900528043,3.4612105351887914,0.3968486370552494,0.83339705172968
61,2,315,3060.0000000000014,4575.349813995945,0.156272299129442,2.6349912302027345,0.6156927696632489,1.495212357515014
62,3,560,5510.000000000002,5009.948315206206,0.15612958470101326,5.253858006064791,0.7458391603212373,0.9092465181862439
62,1,310,3010.0000000000014,5009.948315206206,0.1374339945768517,3.995060713133763,0.9138697526688443,1.6644346562146854
62,4,700,6910.000000000002,5009.948315206206,0.1584130155558727,3.4045763415560364,0.39102915220132806,0.7250286997404058
62,0,310,3010.0000000000014,5009.948315206206,0.13757670900528043,4.007397157344806,0.9176436255665017,1.6644346562146854
62,6,66,570.0859504455718,5009.948315206206,0.09604681033252462,2.697140487398287,2.2765616860488067,8.788057855645267
62,5,700,6910.000000000002,5009.948315206206,0.15812758669901528,3.378211108865832,0.3873018993209968,0.7250286997404058
62,2,700,6910.000000000002,5009.948315206206,0.156272299129442,5.520171343608011,0.6254459117314685,0.7250286997404058
63,4,245,2360.000000000555,4509.437705153535,0.1584130155558727,1.9618046675200322,0.5938229984920305,1.91077868862393
63,6,440,4310.000000000002,4509.437705153535,0.09604681033252462,2.210502166953234,0.2221360338095853,1.046273249455576
63,0,620,6110.000000000002,4509.437705153535,0.13757670900528043,3.019130917427302,0.3065547455862156,0.7380421776028696
63,5,700,6910.000000000002,4509.437705153535,0.15812758669901528,3.1696090580848773,0.32708278476977903,0.6525959052320599
63,2,385,3760.0000000000014,4509.437705153535,0.156272299129442,4.1045106605553405,0.7692684774053687,1.199318538604663
63,3,595,5860.000000000002,4509.437705153535,0.15612958470101326,4.6115081791420565,0.554055108556678,0.7695286186268828
63,1,217,2080.00000001059,4509.437705153535,0.1374339945768517,2.048586215914192,0.6103900881437805,2.167998896697392
64,5,350,3410.000000000001,4446.178786587958,0.15812758669901528,4.218179610330958,0.8696915575932349,1.3038647467999873
64,0,620,6110.000000000002,4446.178786587958,0.13757670900528043,2.911803165696866,0.29150945283997237,0.727688835775443
64,6,22,138.8629381196525,4446.178786587958,0.09604681033252462,0.0538507961019219,0.16560583968386933,32.01846977165979
64,3,700,6910.000000000002,4446.178786587958,0.15612958470101326,4.4246856549153915,0.4445048477436995,0.643441213688561
64,2,700,6910.000000000002,4446.178786587958,0.156272299129442,4.433618220045751,0.44580934693150576,0.643441213688561
64,4,420,4110.000000000002,4446.178786587958,0.1584130155558727,4.299389394990689,0.7367883369619811,1.081795325203882
64,1,186,1770.0000002775555,4446.178786587958,0.1374339945768517,2.3969889511112044,0.8275111564578022,2.511965415757485
65,2,700,6910.000000000002,3803.279819176273,0.156272299129442,4.070504087224076,0.3501147668426503,0.5504022893163925
65,3,70,610.0563920873398,3803.279819176273,0.15612958470101326,2.318562231172344,2.2567957670358627,6.23430861229591
65,6,440,4310.000000000002,3803.279819176273,0.09604681033252462,1.3087051577797617,0.11091895507069671,0.8824315125699006
65,4,210,2010.0000000221403,3803.279819176273,0.1584130155558727,4.505541119697585,1.3505169537255066,1.8921790144947164
65,5,280,2710.0000000000146,3803.279819176273,0.15812758669901528,4.686568639464782,1.0400437609753488,1.4034242875189125
65,1,465,4560.000000000002,3803.279819176273,0.1374339945768517,2.9948467735192814,0.3432908383698621,0.834052591924621
65,0,620,6110.000000000002,3803.279819176273,0.13757670900528043,3.2149590902926715,0.2753197941313836,0.6224680555116648
66,3,385,3760.0000000000014,4393.52790081062,0.15612958470101326,2.597253990101096,0.4738328544887845,1.1684914629815475
66,0,279,2700.0000000000164,4393.52790081062,0.13757670900528043,3.699664404634936,0.8282412798378883,1.6272325558557752
66,4,700,6910.000000000002,4393.52790081062,0.1584130155558727,4.972380473065484,0.5008302530519637,0.6358216933155744
66,6,440,4310.000000000002,4393.52790081062,0.09604681033252462,4.113522338227174,0.40274756682193297,1.0193800233899346
66,2,700,6910.000000000002,4393.52790081062,0.156272299129442,3.354254890497034,0.3332831863272753,0.6358216933155744
66,5,175,1660.0000008844675,4393.52790081062,0.15812758669901528,3.62684719795384,1.5178966487254657,2.646703553294998
66,1,434,4250.000000000002,4393.52790081062,0.1374339945768517,4.3010154534233225,0.611068126319562,1.033771270778969
67,0,310,3010.0000000000014,4468.677037248554,0.13757670900528043,4.548216448878192,0.9289632072217654,1.4846103113782565
67,1,620,6110.000000000002,4468.677037248554,0.1374339945768517,5.539642478636809,0.5568185107554002,0.7313710371928892
67,6,440,4310.000000000002,4468.677037248554,0.09604681033252462,4.74720499027019,0.4727403041655702,1.036816017923098
67,3,700,6910.000000000002,4468.677037248554,0.15612958470101326,4.117309202396472,0.41571874572137363,0.6466971110345229
67,5,490,4810.000000000001,4468.677037248554,0.15812758669901528,3.508166768182405,0.5153731217411998,0.9290388850828594
67,2,385,3760.0000000000014,4468.677037248554,0.156272299129442,3.4622415922847902,0.6430289032180072,1.188477935438445
67,4,245,2360.000000000555,4468.677037248554,0.1584130155558727,2.8540997369700216,0.8561048788886298,1.8935072191726712
68,5,700,6910.000000000002,3078.677741492094,0.15812758669901528,2.449792851100692,0.17259300500865213,0.44553947054878335
68,3,140,1310.0000353340838,3078.677741492094,0.15612958470101326,3.154537334278209,1.1574808129158183,2.3501356171390877
68,6,440,4310.000000000002,3078.677741492094,0.09604681033252462,3.0532432154481577,0.20947457072959585,0.714310380856634
68,4,140,1310.0000353340838,3078.677741492094,0.1584130155558727,0.6590238297632786,0.24534934581215892,2.3501356171390877
68,2,140,1310.0000353340838,3078.677741492094,0.156272299129442,3.144932366449369,1.1550113082396698,2.3501356171390877
68,1,620,6110.000000000002,3078.677741492094,0.1374339945768517,4.9650088516030415,0.34382481523491853,0.5038752441067256
68,0,93,840.0049979958054,3078.677741492094,0.13757670900528043,2.1857686449030083,1.1021265631789248,3.6650707422427353
69,3,700,6910.000000000002,3367.7972067737355,0.15612958470101326,4.076927234369853,0.31023161214288775,0.4873802035852004
69,1,434,4250.000000000002,3367.7972067737355,0.1374339945768517,3.6653594751245664,0.39917905517228136,0.7924228721820551
69,5,35,262.252839954494,3367.7972067737355,0.15812758669901528,1.2670151015932258,2.5728541445136495,12.84179499203179
69,4,70,610.0563920873398,3367.7972067737355,0.1584130155558727,2.3219130122720064,2.0305456477674144,5.520468682002727
69,6,440,4310.000000000002,3367.7972067737355,0.09604681033252462,0.9714330915960255,0.07290620669007032,0.7813914632885693
69,2,700,6910.000000000002,3367.7972067737355,0.156272299129442,4.063861823271259,0.30952007335964554,0.4873802035852004
69,0,62,530.1310020508638,3367.7972067737355,0.13757670900528043,1.6670249592539796,1.456967112006479,6.3527641163129145
70,3,700,6910.000000000002,4796.259454838414,0.15612958470101326,4.954737500733625,0.5369458328119036,0.6941041179216227
70,4,700,6910.000000000002,4796.259454838414,0.1584130155558727,4.09135462676942,0.4498654152552241,0.6941041179216227
70,0,310,3010.0000000000014,4796.259454838414,0.13757670900528043,3.056843968949598,0.6701227478582563,1.5934416793483095
70,6,198,1890.0000000783903,4796.259454838414,0.09604681033252462,3.372683090547072,0.8220521056451348,2.5377034151531657
70,2,315,3060.0000000000014,4796.259454838414,0.156272299129442,4.116955867184983,1.0084153666565274,1.5674050506007882
70,5,700,6910.000000000002,4796.259454838414,0.15812758669901528,4.067928092964962,0.4464836206558478,0.6941041179216227
70,1,341,3320.0000000000014,4796.259454838414,0.1374339945768517,3.1681844618217254,0.6290268937833366,1.4446564623007265
71,0,620,6110.000000000002,4587.172832690266,0.13757670900528043,3.6235725355413035,0.3742706479070196,0.7507647844010252
71,6,220,2110.0000000077202,4587.172832690266,0.09604681033252462,3.9359401897772046,0.821852887339005,2.174015560508759
71,3,140,1310.0000353340838,4587.172832690266,0.15612958470101326,3.00923839188782,1.6451882328441891,3.5016585564598235
71,2,700,6910.000000000002,4587.172832690266,0.156272299129442,4.796600334388031,0.4976025430798208,0.6638455618943943
71,5,700,6910.000000000002,4587.172832690266,0.15812758669901528,4.904331368507708,0.5148189272516027,0.6638455618943943
71,1,465,4560.000000000002,4587.172832690266,0.1374339945768517,3.3003929689547697,0.4562890888781896,1.0059589545373386
71,4,350,3410.000000000001,4587.172832690266,0.1584130155558727,3.8081400641686005,0.8115111648481914,1.345211974395972
72,0,372,3630.000000000001,5159.746781271988,0.13757670900528043,2.945111673167308,0.5759283368725551,1.421417846080437
72,5,700,6910.000000000002,5159.746781271988,0.15812758669901528,4.884703937021657,0.5767614573042755,0.7467072042361775
72,2,595,5860.000000000002,5159.746781271988,0.156272299129442,2.4209187782271204,0.3331140829350497,0.8805028636982911
72,3,420,4110.000000000002,5159.746781271988,0.15612958470101326,2.0939995397429376,0.4104387471888543,1.255412842158634
72,4,700,6910.000000000002,5159.746781271988,0.1584130155558727,4.8986580768718335,0.5794531522149036,0.7467072042361775
72,1,620,6110.000000000002,5159.746781271988,0.1374339945768517,3.451154859705789,0.4005399096441017,0.8444757416157097
72,6,88,790.008464149783,5159.746781271988,0.09604681033252462,0.8806317038440626,0.5524257420631588,6.531255062975777
73,1,620,6110.000000000002,4487.904402264819,0.1374339945768517,5.110755363124611,0.5159191516414856,0.7345179054443236
73,5,35,262.252839954494,4487.904402264819,0.15812758669901528,1.3553719218048386,3.6676638508145936,17.112891525001437
73,4,350,3410.000000000001,4487.904402264819,0.1584130155558727,5.471742689474629,1.1407901062327037,1.316100997731618
73,0,527,5180.000000000002,4487.904402264819,0.13757670900528043,5.053001465733616,0.6022935027437724,0.8663908112480342
73,3,700,6910.000000000002,4487.904402264819,0.15612958470101326,3.5904583506268763,0.36408320682195533,0.6494796530050387
73,2,560,5510.000000000002,4487.904402264819,0.156272299129442,3.424049046298569,0.43582684474864325,0.8145017064001483
73,6,440,4310.000000000002,4487.904402264819,0.09604681033252462,0.45622733878092697,0.0456279104086477,1.041277123495317
74,5,630,6210.000000000002,5562.447552447554,0.15812758669901528,2.8381817985739564,0.40199641715445394,0.8957242435503304
74,2,350,3410.000000000001,5562.447552447554,0.156272299129442,2.568114332558989,0.6546480919786251,1.6312162910403378
74,0,620,6110.000000000002,5562.447552447554,0.13757670900528043,5.149084543184624,0.6449108118175454,0.9103842148032
74,6,440,4310.000000000002,5562.447552447554,0.09604681033252462,1.9217989087751908,0.23822072833715524,1.2905910794541882
74,3,630,6210.000000000002,5562.447552447554,0.15612958470101326,3.1639072037283644,0.44246942986656135,0.8957242435503304
74,4,630,6210.000000000002,5562.447552447554,0.1584130155558727,2.8348058870923034,0.40224301959452435,0.8957242435503304
74,1,620,6110.000000000002,5562.447552447554,0.1374339945768517,5.13758138929228,0.6428025685903361,0.9103842148032
75,6,440,4310.000000000002,4084.8018606420674,0.09604681033252462,4.478820065769378,0.40769960163023505,0.9477498516570918
75,0,620,6110.000000000002,4084.8018606420674,0.13757670900528043,6.043250032501048,0.555834199326753,0.6685436760461647
75,2,700,6910.000000000002,4084.8018606420674,0.156272299129442,5.15663532285764,0.4763666713646149,0.5911435398903135
75,5,280,2710.0000000000146,4084.8018606420674,0.15812758669901528,1.8858527885026635,0.4494869999344313,1.5073069596465112
75,1,31,223.43368382029254,4084.8018606420674,0.1374339945768517,1.3751408217277012,3.455124439381373,18.281942949691814
75,3,490,4810.000000000001,4084.8018606420674,0.15612958470101326,4.727747784714053,0.6268525880037732,0.8492311560586417
75,4,350,3410.000000000001,4084.8018606420674,0.1584130155558727,2.024627797573754,0.38419585308060106,1.1978891086926882
76,2,700,6910.000000000002,4326.982500346167,0.156272299129442,4.365789058099532,0.427220261148535,0.6261913893409792
76,4,105,960.0014115816389,4326.982500346167,0.1584130155558727,1.7001787228302205,1.2139441463312755,4.507266810386558
76,6,286,2770.000000000008,4326.982500346167,0.09604681033252462,1.8988198831825762,0.28488664265752534,1.5620875452513194
76,0,403,3940.000000000001,4326.982500346167,0.13757670900528043,2.965874752920609,0.4481120685173481,1.098218908717301
76,5,700,6910.000000000002,4326.982500346167,0.15812758669901528,2.988262138130789,0.29589213845443263,0.6261913893409792
76,3,700,6910.000000000002,4326.982500346167,0.15612958470101326,4.355522249268256,0.4258263505438662,0.6261913893409792
76,1,93,840.0049979958054,4326.982500346167,0.1374339945768517,1.4135867032153373,1.0007368445252705,5.151138994017955
77,5,490,4810.000000000001,5180.580847731235,0.15812758669901528,4.584206869331028,0.7807378417453668,1.0770438352871587
77,0,558,5490.000000000002,5180.580847731235,0.13757670900528043,1.8251578303009186,0.23694713047953503,0.9436394986759987
77,2,700,6910.000000000002,5180.580847731235,0.156272299129442,5.0629723690169515,0.5931820044300584,0.7497222645052436
77,1,620,6110.000000000002,5180.580847731235,0.1374339945768517,1.8620810961559686,0.21698514677074798,0.8478855724601037
77,4,315,3060.0000000000014,5180.580847731235,0.1584130155558727,4.214276039090061,1.1302405104713444,1.6930002770363506
